distance;prr;successes;opportunities
50,000000;0,986324;132058;133889
100,000000;0,958028;130082;135781
150,000000;0,925802;126297;136419
200,000000;0,907698;118244;130268
250,000000;0,866020;118527;136864
300,000000;0,831898;111798;134389
350,000000;0,782115;102095;130537
400,000000;0,717967;97953;136431
450,000000;0,676836;91557;135272
500,000000;0,586521;77219;131656
550,000000;0,504436;63844;126565
600,000000;0,382455;51724;135242
650,000000;0,263635;34591;131208
700,000000;0,154700;19825;128151
750,000000;0,071942;9679;134538
800,000000;0,031746;4411;138946
850,000000;0,010866;1532;140990
900,000000;0,004056;523;128943
950,000000;0,000947;120;126721
1000,000000;0,000319;41;128634
1050,000000;0,000000;0;119
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
