distance;prr;successes;opportunities
50,000000;0,986392;87131;88333
100,000000;0,966017;83830;86779
150,000000;0,933132;83939;89954
200,000000;0,921704;87043;94437
250,000000;0,876385;79716;90960
300,000000;0,842383;74529;88474
350,000000;0,787718;72010;91416
400,000000;0,764037;70121;91777
450,000000;0,704118;62387;88603
500,000000;0,611620;56118;91753
550,000000;0,492728;45702;92753
600,000000;0,370694;34572;93263
650,000000;0,238677;22027;92288
700,000000;0,134243;12300;91625
750,000000;0,062259;5643;90638
800,000000;0,026460;2288;86471
850,000000;0,009122;847;92848
900,000000;0,003176;301;94775
950,000000;0,001016;107;105323
1000,000000;0,000214;21;98002
1050,000000;0,000000;0;94
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
