distance;prr;successes;opportunities
50,000000;0,985468;4408;4473
100,000000;0,962061;5452;5667
150,000000;0,938278;5503;5865
200,000000;0,903728;4703;5204
250,000000;0,861160;4900;5690
300,000000;0,854179;4282;5013
350,000000;0,840365;3685;4385
400,000000;0,745775;3089;4142
450,000000;0,711166;3159;4442
500,000000;0,556420;2431;4369
550,000000;0,425889;1905;4473
600,000000;0,305522;1505;4926
650,000000;0,153486;1017;6626
700,000000;0,088282;611;6921
750,000000;0,038563;306;7935
800,000000;0,019733;108;5473
850,000000;0,008522;40;4694
900,000000;0,002959;17;5746
950,000000;0,000328;2;6094
1000,000000;0,000000;0;4048
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
